"Step","brax_ppo/num_timesteps_800000000 - current_best_fitness","brax_ppo/num_timesteps_800000000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000000 - current_best_fitness__MAX"
"1165","-97.875","-97.875","-97.875"
"1166","-96.96875","-96.96875","-96.96875"
"1167","-97.6875","-97.6875","-97.6875"
"1168","-98.15625","-98.15625","-98.15625"
"1169","-98.03125","-98.03125","-98.03125"
"1170","-96.8203125","-96.8203125","-96.8203125"
"1171","-96.9140625","-96.9140625","-96.9140625"
"1172","-97.75","-97.75","-97.75"
"1173","-97.7421875","-97.7421875","-97.7421875"
"1174","-96.546875","-96.546875","-96.546875"
"1175","-98.59375","-98.59375","-98.59375"
"1176","-98.40625","-98.40625","-98.40625"
"1177","-96.8125","-96.8125","-96.8125"
"1178","-97.890625","-97.890625","-97.890625"
"1179","-96.9140625","-96.9140625","-96.9140625"
"1180","-97.765625","-97.765625","-97.765625"
"1181","-96.421875","-96.421875","-96.421875"
"1182","-97.3828125","-97.3828125","-97.3828125"
"1183","-97.609375","-97.609375","-97.609375"
"1184","-96.4765625","-96.4765625","-96.4765625"
"1185","-97.375","-97.375","-97.375"
"1186","-97.515625","-97.515625","-97.515625"
"1187","-97.1796875","-97.1796875","-97.1796875"
"1188","-98.4375","-98.4375","-98.4375"
"1189","-96.71875","-96.71875","-96.71875"
"1190","-97.0859375","-97.0859375","-97.0859375"
"1191","-98.3203125","-98.3203125","-98.3203125"
"1192","-97.671875","-97.671875","-97.671875"
"1193","-99.1171875","-99.1171875","-99.1171875"
"1194","-98.9921875","-98.9921875","-98.9921875"
"1195","-97.6171875","-97.6171875","-97.6171875"
"1196","-98.9921875","-98.9921875","-98.9921875"
"1197","-97.671875","-97.671875","-97.671875"
"1198","-97.6796875","-97.6796875","-97.6796875"
"1199","-97.15625","-97.15625","-97.15625"
"1200","-98.0859375","-98.0859375","-98.0859375"
"1201","-97.8671875","-97.8671875","-97.8671875"
"1202","-96.390625","-96.390625","-96.390625"
"1203","-97.984375","-97.984375","-97.984375"
"1204","-97.265625","-97.265625","-97.265625"
"1205","-97.1796875","-97.1796875","-97.1796875"
"1206","-97.4296875","-97.4296875","-97.4296875"
"1207","-97.6328125","-97.6328125","-97.6328125"
"1208","-97.140625","-97.140625","-97.140625"
"1209","-98.0390625","-98.0390625","-98.0390625"
"1210","-98.984375","-98.984375","-98.984375"
"1211","-96.6640625","-96.6640625","-96.6640625"
"1212","-97.9609375","-97.9609375","-97.9609375"
"1213","-97.515625","-97.515625","-97.515625"
"1214","-97.59375","-97.59375","-97.59375"
"1215","-97.8515625","-97.8515625","-97.8515625"
"1216","-97.984375","-97.984375","-97.984375"
"1217","-98.75","-98.75","-98.75"
"1218","-98.9296875","-98.9296875","-98.9296875"
"1219","-97.671875","-97.671875","-97.671875"
"1220","-98.5703125","-98.5703125","-98.5703125"
"1221","-97.40625","-97.40625","-97.40625"
"1222","-97.6015625","-97.6015625","-97.6015625"
"1223","-97.65625","-97.65625","-97.65625"
"1224","-96.75","-96.75","-96.75"
"1225","-97.3515625","-97.3515625","-97.3515625"
"1226","-97.296875","-97.296875","-97.296875"
"1227","-97.9921875","-97.9921875","-97.9921875"
"1228","-97.1328125","-97.1328125","-97.1328125"
"1229","-97.3515625","-97.3515625","-97.3515625"
"1230","-97.0078125","-97.0078125","-97.0078125"
"1231","-96.9453125","-96.9453125","-96.9453125"
"1232","-97.4453125","-97.4453125","-97.4453125"
"1233","-96.6484375","-96.6484375","-96.6484375"
"1234","-98.046875","-98.046875","-98.046875"
"1235","-98.1015625","-98.1015625","-98.1015625"
"1236","-97.0390625","-97.0390625","-97.0390625"
"1237","-97.796875","-97.796875","-97.796875"
"1238","-97.0546875","-97.0546875","-97.0546875"
"1239","-98.03125","-98.03125","-98.03125"
"1240","-96.9453125","-96.9453125","-96.9453125"
"1241","-97.375","-97.375","-97.375"
"1242","-96.65625","-96.65625","-96.65625"
"1243","-98.4453125","-98.4453125","-98.4453125"
"1244","-97.8828125","-97.8828125","-97.8828125"
"1245","-96.9140625","-96.9140625","-96.9140625"
"1246","-98.0234375","-98.0234375","-98.0234375"
"1247","-97.125","-97.125","-97.125"
"1248","-98.265625","-98.265625","-98.265625"
"1249","-96.828125","-96.828125","-96.828125"
"1250","-97.7421875","-97.7421875","-97.7421875"
"1251","-96.7890625","-96.7890625","-96.7890625"
"1252","-97.15625","-97.15625","-97.15625"
"1253","-97.375","-97.375","-97.375"
"1254","-98.4296875","-98.4296875","-98.4296875"
"1255","-97.625","-97.625","-97.625"
"1256","-97.921875","-97.921875","-97.921875"
"1257","-96.859375","-96.859375","-96.859375"
"1258","-98.5390625","-98.5390625","-98.5390625"
"1259","-97.8046875","-97.8046875","-97.8046875"
"1260","-96.875","-96.875","-96.875"
"1261","-97.09375","-97.09375","-97.09375"
"1262","-99.0703125","-99.0703125","-99.0703125"
"1263","-97.953125","-97.953125","-97.953125"
"1264","-97.484375","-97.484375","-97.484375"
"1265","-96.9609375","-96.9609375","-96.9609375"
"1266","-97.671875","-97.671875","-97.671875"
"1267","-97.265625","-97.265625","-97.265625"
"1268","-96.75","-96.75","-96.75"
"1269","-97.6015625","-97.6015625","-97.6015625"
"1270","-98.1640625","-98.1640625","-98.1640625"
"1271","-97.828125","-97.828125","-97.828125"
"1272","-97.84375","-97.84375","-97.84375"
"1273","-97.5390625","-97.5390625","-97.5390625"
"1274","-98.2734375","-98.2734375","-98.2734375"
"1275","-97.34375","-97.34375","-97.34375"
"1276","-97.0390625","-97.0390625","-97.0390625"
"1277","-98.3828125","-98.3828125","-98.3828125"
"1278","-98.3359375","-98.3359375","-98.3359375"
"1279","-97.4609375","-97.4609375","-97.4609375"
"1280","-97.859375","-97.859375","-97.859375"
"1281","-97.3984375","-97.3984375","-97.3984375"
"1282","-97.5703125","-97.5703125","-97.5703125"
"1283","-98.5703125","-98.5703125","-98.5703125"
"1284","-97.8515625","-97.8515625","-97.8515625"
"1285","-97.828125","-97.828125","-97.828125"
"1286","-98.2890625","-98.2890625","-98.2890625"
"1287","-96.0625","-96.0625","-96.0625"
"1288","-98.984375","-98.984375","-98.984375"
"1289","-97.2734375","-97.2734375","-97.2734375"
"1290","-98.421875","-98.421875","-98.421875"
"1291","-98.0234375","-98.0234375","-98.0234375"
"1292","-97.9765625","-97.9765625","-97.9765625"
"1293","-97.953125","-97.953125","-97.953125"
"1294","-96.90625","-96.90625","-96.90625"
"1295","-97","-97","-97"
"1296","-97.6171875","-97.6171875","-97.6171875"
"1297","-98.203125","-98.203125","-98.203125"
"1298","-98.65625","-98.65625","-98.65625"
"1299","-97.2109375","-97.2109375","-97.2109375"
"1300","-98.859375","-98.859375","-98.859375"
"1301","-97.109375","-97.109375","-97.109375"
"1302","-98.0390625","-98.0390625","-98.0390625"
"1303","-96.8046875","-96.8046875","-96.8046875"
"1304","-97.5703125","-97.5703125","-97.5703125"
"1305","-97.6875","-97.6875","-97.6875"
"1306","-97.3203125","-97.3203125","-97.3203125"
"1307","-97.2265625","-97.2265625","-97.2265625"
"1308","-98.2109375","-98.2109375","-98.2109375"
"1309","-96.9609375","-96.9609375","-96.9609375"
"1310","-98.890625","-98.890625","-98.890625"
"1311","-97.6796875","-97.6796875","-97.6796875"
"1312","-97.515625","-97.515625","-97.515625"
"1313","-97.7421875","-97.7421875","-97.7421875"
"1314","-98.4453125","-98.4453125","-98.4453125"
"1315","-97.96875","-97.96875","-97.96875"
"1316","-98.015625","-98.015625","-98.015625"
"1317","-97.84375","-97.84375","-97.84375"
"1318","-97.328125","-97.328125","-97.328125"
"1319","-98.109375","-98.109375","-98.109375"
"1320","-97.2109375","-97.2109375","-97.2109375"
"1321","-96.8515625","-96.8515625","-96.8515625"
"1322","-98.09375","-98.09375","-98.09375"
"1323","-98.2578125","-98.2578125","-98.2578125"
"1324","-97.734375","-97.734375","-97.734375"
"1325","-98.7265625","-98.7265625","-98.7265625"
"1326","-97.0859375","-97.0859375","-97.0859375"
"1327","-98.140625","-98.140625","-98.140625"
"1328","-97.859375","-97.859375","-97.859375"
"1329","-98.078125","-98.078125","-98.078125"
"1330","-96.890625","-96.890625","-96.890625"
"1331","-98.1171875","-98.1171875","-98.1171875"
"1332","-97.375","-97.375","-97.375"
"1333","-97.671875","-97.671875","-97.671875"
"1334","-97.5703125","-97.5703125","-97.5703125"
"1335","-98.3828125","-98.3828125","-98.3828125"
"1336","-95.4375","-95.4375","-95.4375"
"1337","-97.578125","-97.578125","-97.578125"
"1338","-97.125","-97.125","-97.125"
"1339","-97.609375","-97.609375","-97.609375"
"1340","-97.6953125","-97.6953125","-97.6953125"
"1341","-98.484375","-98.484375","-98.484375"
"1342","-96.8125","-96.8125","-96.8125"
"1343","-97.53125","-97.53125","-97.53125"
"1344","-96.9921875","-96.9921875","-96.9921875"
"1345","-97.9765625","-97.9765625","-97.9765625"
"1346","-98.1015625","-98.1015625","-98.1015625"
"1347","-98.28125","-98.28125","-98.28125"
"1348","-98.1328125","-98.1328125","-98.1328125"
"1349","-97.40625","-97.40625","-97.40625"
"1350","-98.3359375","-98.3359375","-98.3359375"
"1351","-96.703125","-96.703125","-96.703125"
"1352","-96.90625","-96.90625","-96.90625"
"1353","-97.265625","-97.265625","-97.265625"
"1354","-97.2890625","-97.2890625","-97.2890625"
"1355","-98.4296875","-98.4296875","-98.4296875"
"1356","-98.4296875","-98.4296875","-98.4296875"
"1357","-97.9609375","-97.9609375","-97.9609375"
"1358","-97.3984375","-97.3984375","-97.3984375"
"1359","-97.453125","-97.453125","-97.453125"
"1360","-98.109375","-98.109375","-98.109375"
"1361","-97.8359375","-97.8359375","-97.8359375"
"1362","-97.5546875","-97.5546875","-97.5546875"
"1363","-97.4765625","-97.4765625","-97.4765625"
"1364","-97.953125","-97.953125","-97.953125"
"1365","-97.8671875","-97.8671875","-97.8671875"
"1366","-97","-97","-97"
"1367","-98.578125","-98.578125","-98.578125"
"1368","-95.8125","-95.8125","-95.8125"
"1369","-98.296875","-98.296875","-98.296875"
"1370","-96.375","-96.375","-96.375"
"1371","-97.625","-97.625","-97.625"
"1372","-97.96875","-97.96875","-97.96875"
"1373","-96.34375","-96.34375","-96.34375"
"1374","-97.7265625","-97.7265625","-97.7265625"
"1375","-96.8671875","-96.8671875","-96.8671875"
"1376","-97.515625","-97.515625","-97.515625"
"1377","-98.34375","-98.34375","-98.34375"
"1378","-97.140625","-97.140625","-97.140625"
"1379","-99.4453125","-99.4453125","-99.4453125"
"1380","-98.9453125","-98.9453125","-98.9453125"
"1381","-97.6015625","-97.6015625","-97.6015625"
"1382","-98.1796875","-98.1796875","-98.1796875"
"1383","-97.640625","-97.640625","-97.640625"
"1384","-98.84375","-98.84375","-98.84375"
"1385","-98.28125","-98.28125","-98.28125"
"1386","-97.8515625","-97.8515625","-97.8515625"
"1387","-97.3828125","-97.3828125","-97.3828125"
"1388","-97.4296875","-97.4296875","-97.4296875"
"1389","-98.4375","-98.4375","-98.4375"
"1390","-98.5625","-98.5625","-98.5625"
"1391","-97.625","-97.625","-97.625"
"1392","-97.4375","-97.4375","-97.4375"
"1393","-96.71875","-96.71875","-96.71875"
"1394","-98.4296875","-98.4296875","-98.4296875"
"1395","-97.625","-97.625","-97.625"
"1396","-98.3125","-98.3125","-98.3125"
"1397","-98.0546875","-98.0546875","-98.0546875"
"1398","-97.7421875","-97.7421875","-97.7421875"
"1399","-97.4296875","-97.4296875","-97.4296875"
"1400","-98.4375","-98.4375","-98.4375"
"1401","-98.625","-98.625","-98.625"
"1402","-97.9296875","-97.9296875","-97.9296875"
"1403","-97.234375","-97.234375","-97.234375"
"1404","-98.1015625","-98.1015625","-98.1015625"
"1405","-97.9453125","-97.9453125","-97.9453125"
"1406","-96.734375","-96.734375","-96.734375"
"1407","-96.8671875","-96.8671875","-96.8671875"
"1408","-98.1015625","-98.1015625","-98.1015625"
"1409","-97.8828125","-97.8828125","-97.8828125"
"1410","-97.7265625","-97.7265625","-97.7265625"
"1411","-97.46875","-97.46875","-97.46875"
"1412","-96.1875","-96.1875","-96.1875"
"1413","-99.4140625","-99.4140625","-99.4140625"
"1414","-97.8046875","-97.8046875","-97.8046875"
"1415","-97.625","-97.625","-97.625"
"1416","-97.078125","-97.078125","-97.078125"
"1417","-98.1875","-98.1875","-98.1875"
"1418","-97.75","-97.75","-97.75"
"1419","-98.0234375","-98.0234375","-98.0234375"
"1420","-98.1953125","-98.1953125","-98.1953125"
"1421","-98.015625","-98.015625","-98.015625"
"1422","-99.109375","-99.109375","-99.109375"
"1423","-98.2421875","-98.2421875","-98.2421875"
"1424","-98.234375","-98.234375","-98.234375"
"1425","-97.2734375","-97.2734375","-97.2734375"
"1426","-98.0546875","-98.0546875","-98.0546875"
"1427","-98.9921875","-98.9921875","-98.9921875"
"1428","-96.71875","-96.71875","-96.71875"
"1429","-98.4375","-98.4375","-98.4375"
"1430","-96.34375","-96.34375","-96.34375"
"1431","-97.109375","-97.109375","-97.109375"
"1432","-98.3828125","-98.3828125","-98.3828125"
"1433","-97.9296875","-97.9296875","-97.9296875"
"1434","-97.1328125","-97.1328125","-97.1328125"
"1435","-98.3515625","-98.3515625","-98.3515625"
"1436","-97.0703125","-97.0703125","-97.0703125"
"1437","-98.125","-98.125","-98.125"
"1438","-96.8828125","-96.8828125","-96.8828125"
"1439","-98.0078125","-98.0078125","-98.0078125"
"1440","-97.265625","-97.265625","-97.265625"
"1441","-97.203125","-97.203125","-97.203125"
"1442","-98","-98","-98"
"1443","-98.171875","-98.171875","-98.171875"
"1444","-97.6796875","-97.6796875","-97.6796875"
"1445","-98.375","-98.375","-98.375"
"1446","-98.078125","-98.078125","-98.078125"
"1447","-96.5234375","-96.5234375","-96.5234375"
"1448","-96.8984375","-96.8984375","-96.8984375"
"1449","-96.8984375","-96.8984375","-96.8984375"
"1450","-97.9765625","-97.9765625","-97.9765625"
"1451","-97.609375","-97.609375","-97.609375"
"1452","-97.78125","-97.78125","-97.78125"
"1453","-96.609375","-96.609375","-96.609375"
"1454","-97.0703125","-97.0703125","-97.0703125"
"1455","-97.2421875","-97.2421875","-97.2421875"
"1456","-96.6875","-96.6875","-96.6875"
"1457","-97.7578125","-97.7578125","-97.7578125"
"1458","-98.328125","-98.328125","-98.328125"
"1459","-97.1171875","-97.1171875","-97.1171875"
"1460","-97.4921875","-97.4921875","-97.4921875"
"1461","-97.1015625","-97.1015625","-97.1015625"
"1462","-96.8359375","-96.8359375","-96.8359375"
"1463","-98.28125","-98.28125","-98.28125"
"1464","-96.5859375","-96.5859375","-96.5859375"
"1465","-97.7890625","-97.7890625","-97.7890625"
"1466","-96.5","-96.5","-96.5"
"1467","-96.8203125","-96.8203125","-96.8203125"
"1468","-98.1953125","-98.1953125","-98.1953125"
"1469","-96.140625","-96.140625","-96.140625"
"1470","-96.9765625","-96.9765625","-96.9765625"
"1471","-96.765625","-96.765625","-96.765625"
"1472","-98.1953125","-98.1953125","-98.1953125"
"1473","-97.953125","-97.953125","-97.953125"
"1474","-98.453125","-98.453125","-98.453125"
"1475","-97.5390625","-97.5390625","-97.5390625"
"1476","-96.796875","-96.796875","-96.796875"
"1477","-97.5703125","-97.5703125","-97.5703125"
"1478","-96.203125","-96.203125","-96.203125"
"1479","-97.265625","-97.265625","-97.265625"
"1480","-98.1015625","-98.1015625","-98.1015625"
"1481","-97.6015625","-97.6015625","-97.6015625"
"1482","-97.953125","-97.953125","-97.953125"
"1483","-97.4296875","-97.4296875","-97.4296875"
"1484","-97.2578125","-97.2578125","-97.2578125"
"1485","-96.8984375","-96.8984375","-96.8984375"
"1486","-97.15625","-97.15625","-97.15625"
"1487","-97.3359375","-97.3359375","-97.3359375"
"1488","-96.8515625","-96.8515625","-96.8515625"
"1489","-97.4140625","-97.4140625","-97.4140625"
"1490","-97.1796875","-97.1796875","-97.1796875"
"1491","-97.7578125","-97.7578125","-97.7578125"
"1492","-98.140625","-98.140625","-98.140625"
"1493","-98.3984375","-98.3984375","-98.3984375"
"1494","-96.3359375","-96.3359375","-96.3359375"
"1495","-98.15625","-98.15625","-98.15625"
"1496","-96.7421875","-96.7421875","-96.7421875"
"1497","-96.625","-96.625","-96.625"
"1498","-96.1328125","-96.1328125","-96.1328125"
"1499","-97.5234375","-97.5234375","-97.5234375"
"1500","-97.359375","-97.359375","-97.359375"
"1501","-98.0390625","-98.0390625","-98.0390625"
"1502","-97.8203125","-97.8203125","-97.8203125"
"1503","-97.421875","-97.421875","-97.421875"
"1504","-97.3359375","-97.3359375","-97.3359375"
"1505","-97.265625","-97.265625","-97.265625"
"1506","-97.09375","-97.09375","-97.09375"
"1507","-97.8984375","-97.8984375","-97.8984375"
"1508","-96.8515625","-96.8515625","-96.8515625"
"1509","-97.8515625","-97.8515625","-97.8515625"
"1510","-96.28125","-96.28125","-96.28125"
"1511","-97.1328125","-97.1328125","-97.1328125"
"1512","-98.0390625","-98.0390625","-98.0390625"
"1513","-97.5859375","-97.5859375","-97.5859375"
"1514","-98.8125","-98.8125","-98.8125"
"1515","-97.109375","-97.109375","-97.109375"
"1516","-97.234375","-97.234375","-97.234375"
"1517","-97.640625","-97.640625","-97.640625"
"1518","-98.4453125","-98.4453125","-98.4453125"
"1519","-97.4140625","-97.4140625","-97.4140625"
"1520","-98.8203125","-98.8203125","-98.8203125"
"1521","-97.4921875","-97.4921875","-97.4921875"
"1522","-96.84375","-96.84375","-96.84375"
"1523","-97.1640625","-97.1640625","-97.1640625"
"1524","-98.3359375","-98.3359375","-98.3359375"
"1525","-99.890625","-99.890625","-99.890625"
"1526","-96.8515625","-96.8515625","-96.8515625"
"1527","-98.984375","-98.984375","-98.984375"
"1528","-97.234375","-97.234375","-97.234375"
"1529","-98.4765625","-98.4765625","-98.4765625"
"1530","-97.34375","-97.34375","-97.34375"
"1531","-97.953125","-97.953125","-97.953125"
"1532","-98.46875","-98.46875","-98.46875"
"1533","-98.3828125","-98.3828125","-98.3828125"
"1534","-97.890625","-97.890625","-97.890625"
"1535","-97.5859375","-97.5859375","-97.5859375"
"1536","-96.78125","-96.78125","-96.78125"
"1537","-97.9296875","-97.9296875","-97.9296875"
"1538","-97.40625","-97.40625","-97.40625"
"1539","-97.1640625","-97.1640625","-97.1640625"
"1540","-97.875","-97.875","-97.875"
"1541","-98.328125","-98.328125","-98.328125"
"1542","-97.25","-97.25","-97.25"
"1543","-97.6328125","-97.6328125","-97.6328125"
"1544","-98.359375","-98.359375","-98.359375"
"1545","-97.1328125","-97.1328125","-97.1328125"
"1546","-98.1796875","-98.1796875","-98.1796875"
"1547","-96.7421875","-96.7421875","-96.7421875"
"1548","-98.046875","-98.046875","-98.046875"
"1549","-97.84375","-97.84375","-97.84375"
"1550","-97.65625","-97.65625","-97.65625"
"1551","-97.8125","-97.8125","-97.8125"
"1552","-97.5703125","-97.5703125","-97.5703125"
"1553","-97.078125","-97.078125","-97.078125"
"1554","-97.8671875","-97.8671875","-97.8671875"
"1555","-98.1484375","-98.1484375","-98.1484375"
"1556","-96.2890625","-96.2890625","-96.2890625"
"1557","-97.9765625","-97.9765625","-97.9765625"
"1558","-97.3828125","-97.3828125","-97.3828125"
"1559","-98.3515625","-98.3515625","-98.3515625"
"1560","-97.7578125","-97.7578125","-97.7578125"
"1561","-96.5","-96.5","-96.5"
"1562","-98.078125","-98.078125","-98.078125"
"1563","-97.5234375","-97.5234375","-97.5234375"
"1564","-98.2890625","-98.2890625","-98.2890625"
"1565","-98.359375","-98.359375","-98.359375"
"1566","-97.890625","-97.890625","-97.890625"
"1567","-97.9921875","-97.9921875","-97.9921875"
"1568","-97.4921875","-97.4921875","-97.4921875"
"1569","-98.125","-98.125","-98.125"
"1570","-97.4296875","-97.4296875","-97.4296875"
"1571","-98.59375","-98.59375","-98.59375"
"1572","-97.3203125","-97.3203125","-97.3203125"
"1573","-98.09375","-98.09375","-98.09375"
"1574","-97.140625","-97.140625","-97.140625"
"1575","-96.7890625","-96.7890625","-96.7890625"
"1576","-97.296875","-97.296875","-97.296875"
"1577","-97.7890625","-97.7890625","-97.7890625"
"1578","-96.3984375","-96.3984375","-96.3984375"
"1579","-98.0625","-98.0625","-98.0625"
"1580","-97.9765625","-97.9765625","-97.9765625"
"1581","-97.0234375","-97.0234375","-97.0234375"
"1582","-98.234375","-98.234375","-98.234375"
"1583","-97.765625","-97.765625","-97.765625"
"1584","-97.1015625","-97.1015625","-97.1015625"
"1585","-98.2734375","-98.2734375","-98.2734375"
"1586","-96.84375","-96.84375","-96.84375"
"1587","-97.9609375","-97.9609375","-97.9609375"
"1588","-98.484375","-98.484375","-98.484375"
"1589","-97.984375","-97.984375","-97.984375"
"1590","-98.359375","-98.359375","-98.359375"
"1591","-97.796875","-97.796875","-97.796875"
"1592","-98.1484375","-98.1484375","-98.1484375"
"1593","-96.2578125","-96.2578125","-96.2578125"
"1594","-97.140625","-97.140625","-97.140625"
"1595","-98.640625","-98.640625","-98.640625"
"1596","-98.109375","-98.109375","-98.109375"
"1597","-99.3125","-99.3125","-99.3125"
"1598","-96.125","-96.125","-96.125"
"1599","-98.15625","-98.15625","-98.15625"
"1600","-97.7265625","-97.7265625","-97.7265625"
"1601","-97.03125","-97.03125","-97.03125"
"1602","-96.6015625","-96.6015625","-96.6015625"
"1603","-97.6953125","-97.6953125","-97.6953125"
"1604","-97.7421875","-97.7421875","-97.7421875"
"1605","-97.28125","-97.28125","-97.28125"
"1606","-97.015625","-97.015625","-97.015625"
"1607","-97.4765625","-97.4765625","-97.4765625"
"1608","-98.1328125","-98.1328125","-98.1328125"
"1609","-97.171875","-97.171875","-97.171875"
"1610","-97.0703125","-97.0703125","-97.0703125"
"1611","-97.640625","-97.640625","-97.640625"
"1612","-96.3046875","-96.3046875","-96.3046875"
"1613","-96.859375","-96.859375","-96.859375"
"1614","-98.4296875","-98.4296875","-98.4296875"
"1615","-98.2890625","-98.2890625","-98.2890625"
"1616","-98.7578125","-98.7578125","-98.7578125"
"1617","-98.828125","-98.828125","-98.828125"
"1618","-97.7578125","-97.7578125","-97.7578125"
"1619","-97.0859375","-97.0859375","-97.0859375"
"1620","-98.484375","-98.484375","-98.484375"
"1621","-97.15625","-97.15625","-97.15625"
"1622","-98.1328125","-98.1328125","-98.1328125"
"1623","-97.296875","-97.296875","-97.296875"
"1624","-97.5390625","-97.5390625","-97.5390625"
"1625","-97.9609375","-97.9609375","-97.9609375"
"1626","-96.578125","-96.578125","-96.578125"
"1627","-97.453125","-97.453125","-97.453125"
"1628","-98.078125","-98.078125","-98.078125"
"1629","-99.1875","-99.1875","-99.1875"
"1630","-98.1015625","-98.1015625","-98.1015625"
"1631","-97.4296875","-97.4296875","-97.4296875"
"1632","-97.046875","-97.046875","-97.046875"
"1633","-97.4375","-97.4375","-97.4375"
"1634","-98.0859375","-98.0859375","-98.0859375"
"1635","-97.109375","-97.109375","-97.109375"
"1636","-98.671875","-98.671875","-98.671875"
"1637","-96.6484375","-96.6484375","-96.6484375"
"1638","-96.65625","-96.65625","-96.65625"
"1639","-98.6640625","-98.6640625","-98.6640625"
"1640","-98.3671875","-98.3671875","-98.3671875"
"1641","-97.734375","-97.734375","-97.734375"
"1642","-97.390625","-97.390625","-97.390625"
"1643","-97.84375","-97.84375","-97.84375"
"1644","-97.15625","-97.15625","-97.15625"
"1645","-97.9765625","-97.9765625","-97.9765625"
"1646","-98.328125","-98.328125","-98.328125"
"1647","-98.6171875","-98.6171875","-98.6171875"
"1648","-97.2109375","-97.2109375","-97.2109375"
"1649","-98.421875","-98.421875","-98.421875"
"1650","-97.8125","-97.8125","-97.8125"
"1651","-98.34375","-98.34375","-98.34375"
"1652","-98.234375","-98.234375","-98.234375"
"1653","-98.71875","-98.71875","-98.71875"
"1654","-97.375","-97.375","-97.375"
"1655","-98.3828125","-98.3828125","-98.3828125"
"1656","-97.703125","-97.703125","-97.703125"
"1657","-97.6640625","-97.6640625","-97.6640625"
"1658","-98.640625","-98.640625","-98.640625"
"1659","-97.34375","-97.34375","-97.34375"
"1660","-98.1328125","-98.1328125","-98.1328125"
"1661","-97.96875","-97.96875","-97.96875"
"1662","-97.1640625","-97.1640625","-97.1640625"
"1663","-97.484375","-97.484375","-97.484375"
"1664","-97.6796875","-97.6796875","-97.6796875"
"1665","-97.1640625","-97.1640625","-97.1640625"
"1666","-97.3515625","-97.3515625","-97.3515625"
"1667","-98.921875","-98.921875","-98.921875"
"1668","-98.1171875","-98.1171875","-98.1171875"
"1669","-97.21875","-97.21875","-97.21875"
"1670","-97.421875","-97.421875","-97.421875"
"1671","-98.5","-98.5","-98.5"
"1672","-98.0859375","-98.0859375","-98.0859375"
"1673","-97.7109375","-97.7109375","-97.7109375"
"1674","-97.9921875","-97.9921875","-97.9921875"
"1675","-97.84375","-97.84375","-97.84375"
"1676","-97.4375","-97.4375","-97.4375"
"1677","-96.3203125","-96.3203125","-96.3203125"
"1678","-97.4140625","-97.4140625","-97.4140625"
"1679","-97.640625","-97.640625","-97.640625"
"1680","-97.734375","-97.734375","-97.734375"
"1681","-96.703125","-96.703125","-96.703125"
"1682","-97.8984375","-97.8984375","-97.8984375"
"1683","-97.8046875","-97.8046875","-97.8046875"
"1684","-97.21875","-97.21875","-97.21875"
"1685","-97.15625","-97.15625","-97.15625"
"1686","-97.3203125","-97.3203125","-97.3203125"
"1687","-98.5234375","-98.5234375","-98.5234375"
"1688","-98.1875","-98.1875","-98.1875"
"1689","-97.6328125","-97.6328125","-97.6328125"
"1690","-98.34375","-98.34375","-98.34375"
"1691","-99.21875","-99.21875","-99.21875"
"1692","-96.6484375","-96.6484375","-96.6484375"
"1693","-96.8984375","-96.8984375","-96.8984375"
"1694","-97.6328125","-97.6328125","-97.6328125"
"1695","-98.4296875","-98.4296875","-98.4296875"
"1696","-96.1953125","-96.1953125","-96.1953125"
"1697","-98.1484375","-98.1484375","-98.1484375"
"1698","-99.234375","-99.234375","-99.234375"
"1699","-97.8828125","-97.8828125","-97.8828125"
"1700","-98.2890625","-98.2890625","-98.2890625"
"1701","-98.4140625","-98.4140625","-98.4140625"
"1702","-97.6328125","-97.6328125","-97.6328125"
"1703","-97.5","-97.5","-97.5"
"1704","-98.921875","-98.921875","-98.921875"
"1705","-97.5390625","-97.5390625","-97.5390625"
"1706","-97.0546875","-97.0546875","-97.0546875"
"1707","-98.2421875","-98.2421875","-98.2421875"
"1708","-97.4765625","-97.4765625","-97.4765625"
"1709","-97.28125","-97.28125","-97.28125"
"1710","-96.7734375","-96.7734375","-96.7734375"
"1711","-97.3046875","-97.3046875","-97.3046875"
"1712","-97.9296875","-97.9296875","-97.9296875"
"1713","-98.453125","-98.453125","-98.453125"
"1714","-98.2734375","-98.2734375","-98.2734375"
"1715","-97.3515625","-97.3515625","-97.3515625"
"1716","-98.46875","-98.46875","-98.46875"
"1717","-97.5","-97.5","-97.5"
"1718","-98.5078125","-98.5078125","-98.5078125"
"1719","-98.2734375","-98.2734375","-98.2734375"
"1720","-98.0625","-98.0625","-98.0625"
"1721","-97.296875","-97.296875","-97.296875"
"1722","-98.28125","-98.28125","-98.28125"
"1723","-97.984375","-97.984375","-97.984375"
"1724","-97.1953125","-97.1953125","-97.1953125"
"1725","-98.3046875","-98.3046875","-98.3046875"
"1726","-97.046875","-97.046875","-97.046875"
"1727","-98.046875","-98.046875","-98.046875"
"1728","-97.5078125","-97.5078125","-97.5078125"
"1729","-97.4765625","-97.4765625","-97.4765625"
"1730","-97.5859375","-97.5859375","-97.5859375"
"1731","-96.2265625","-96.2265625","-96.2265625"
"1732","-98.28125","-98.28125","-98.28125"
"1733","-97.8125","-97.8125","-97.8125"
"1734","-98.046875","-98.046875","-98.046875"
"1735","-97.9921875","-97.9921875","-97.9921875"
"1736","-98.0234375","-98.0234375","-98.0234375"
